229637.jpg,0.212931,0.512969
183237.jpg,0.261905,0.738095
176280.jpg,0.388889,0.0555556
123366.jpg,-0.396825,0.436508
51387.jpg,0.480249,0.196158
60847.jpg,-0.0517598,0.504658
60242.jpg,-0.313283,0.585515
640.jpg,0.561363,0.774293
153124.jpg,-0.310559,0.655625
211365.jpg,-0.928571,-0.111111
33172.jpg,-0.825397,0.404762
360279.jpg,-0.120983,0.808169
259081.jpg,0.18254,0.952381
165605.jpg,-0.734595,-0.391064
76593.jpg,-0.20659,0.888338
126794.jpg,-0.753968,0.171958
208238.jpg,-0.0952381,0.825397
227122.jpg,-0.428724,0.761752
316320.jpg,-0.14234,0.332126
42267.jpg,0.261905,0.857143
133887.jpg,-0.343593,0.348432
264164.jpg,-0.111111,0.515873
377208_HF.jpg,-0.0919473,0.764615
76036.jpg,-0.0532327,0.900116
253365.jpg,-0.642857,0.380952
254376_HF.jpg,-0.626984,0.626984
42756.jpg,-0.571429,0.365079
77947_HF.jpg,-0.163295,0.732195
215821.jpg,-0.469415,-0.058072
93494.jpg,0.00793651,-0.00793651
388050.jpg,-0.856744,-0.244073
16217.jpg,-0.484127,-0.166667
332587.jpg,0.585559,0.304878
80274_HF.jpg,-0.598781,0.65547
401143_HF.jpg,-0.711125,0.505689
338668.jpg,0.031746,-0.0238095
32675.jpg,-0.69921,-0.423685
382293.jpg,0.0474083,0.869153
262747.jpg,-0.0634921,-0.0238095
294487_HF.jpg,-0.636766,0.65753
182.jpg,-0.261905,0.349206
1850.jpg,-0.65331,0.65331
196452_CJ.jpg,-0.826826,0.474659
333321.jpg,-0.706543,-0.36295
169334.jpg,0.483933,0.774293
56749_HF.jpg,-0.599112,0.751472
168643.jpg,-0.638792,0.662989
144265.jpg,-0.734956,-0.248813
92946.jpg,0.134921,0.674603
235941.jpg,-0.129508,0.861725
16355.jpg,-0.737463,0.431943
221569.jpg,-0.563492,0.674603
295768.jpg,0.0,-0.00783208
128303.jpg,-0.198413,-0.380952
234799.jpg,-0.571429,0.230159
283241_CJ.jpg,-0.743237,0.499093
321201.jpg,-0.795999,-0.331079
15713.jpg,-0.579365,0.269841
173041_HF.jpg,-0.454897,0.527487
299946.jpg,-0.72166,0.39507
373830.jpg,-0.103175,0.777778
80163.jpg,-0.754096,-0.287092
331360.jpg,0.880952,0.150794
377714.jpg,0.793651,0.10582
137952.jpg,-0.40633,0.178215
246405.jpg,-0.0793651,-0.0555556
412624.jpg,-0.608178,0.685818
208865.jpg,-0.15873,0.357143
323727.jpg,0.531746,0.015873
104478.jpg,0.0952381,0.642857
336655.jpg,-0.380952,0.738095
144677.jpg,0.984127,0.111111
363194.jpg,-0.701703,-0.314557
412812_HF.jpg,-0.07259,0.754936
310784.jpg,-0.492063,-0.00793651
21232.jpg,-0.420635,0.761905
274374.jpg,0.464576,0.058072
56749_CJ.jpg,-0.599112,0.751472
93097.jpg,-0.584703,0.705858
61321.jpg,0.817847,-0.222609
30373.jpg,0.595238,0.0
296032.jpg,0.677538,0.0191395
404544_HF.jpg,-0.730274,0.289517
42575.jpg,-0.385356,0.268373
56402_HF.jpg,-0.196158,0.757576
78995.jpg,-0.188734,0.454897
104655_CJ.jpg,-0.725953,0.347852
2676.jpg,0.548902,-0.220987
40040.jpg,-0.896825,-0.293651
187299_HF.jpg,-0.737441,0.380046
27698_HF.jpg,-0.285521,0.629113
67666.jpg,0.242309,-0.28445
354715.jpg,0.0776398,-0.0301932
213367.jpg,0.539683,0.047619
325374.jpg,-0.134921,-0.571429
160362.jpg,0.595238,0.0733264
357085_CJ.jpg,-0.880952,0.357143
238081.jpg,0.811209,-0.121155
188491.jpg,-0.0215666,-0.0388199
33707_HF.jpg,-0.719989,0.534645
185599.jpg,0.343694,0.582785
360480.jpg,0.539683,0.0873016
93319.jpg,0.184366,0.895491
62536.jpg,0.552899,0.244073
310406.jpg,0.504439,0.174872
351822.jpg,0.147493,0.658449
400344.jpg,0.690476,0.18254
290677.jpg,0.222222,0.722222
326195.jpg,0.584795,-0.125313
123581.jpg,0.445219,0.711382
159587_HF.jpg,-0.10352,0.668564
265427.jpg,0.750268,0.118665
3175.jpg,0.420635,0.0
160849.jpg,0.681366,0.0995253
250213_HF.jpg,-0.666667,0.674603
47940.jpg,-0.561363,0.450058
172969.jpg,-0.579365,0.34127
380341.jpg,-0.865079,-0.365079
386206.jpg,0.711698,0.0690131
101659.jpg,0.214286,-0.166667
219400.jpg,-0.0241967,-0.0677507
50775.jpg,0.521492,0.126422
176771.jpg,-0.396825,0.754936
30569.jpg,-0.865079,-0.365079
142972.jpg,-0.912698,-0.238095
19322.jpg,0.15873,0.920635
333484_HF.jpg,-0.539683,0.674603
120119_CJ.jpg,-0.537166,0.638792
74081.jpg,-0.877193,-0.391064
224615.jpg,-0.392512,-0.168219
80707_HF.jpg,-0.149432,0.896593
178995.jpg,0.505689,0.142225
49676.jpg,-0.488773,-0.198413
213085.jpg,-0.468221,0.816896
196770.jpg,-0.726928,0.39507
408872.jpg,0.214286,0.642857
141859_HF.jpg,-0.643631,0.648471
388404.jpg,-0.758533,-0.231774
184107.jpg,-0.0677507,0.745257
32337.jpg,-0.67952,-0.210704
376439.jpg,-0.901574,-0.109584
309887_CJ.jpg,-0.697055,0.689223
130088.jpg,-0.774336,-0.231774
158639.jpg,-0.758533,0.474083
91273.jpg,-0.00432115,0.00432115
172754.jpg,-0.677036,0.42535
407065.jpg,-0.338713,0.637577
280443.jpg,0.331858,-0.368732
196103.jpg,-0.047619,0.746032
33046.jpg,-0.548902,0.705731
391715.jpg,0.0,-0.01294
187972.jpg,0.00431332,0.0
373616.jpg,0.00793651,0.0
303982.jpg,-0.34127,0.404762
258006.jpg,-0.483092,-0.163906
118956.jpg,0.337126,0.758533
231657.jpg,-0.111305,0.890437
388389.jpg,0.474083,0.0579435
83747_HF.jpg,-0.701703,0.459737
368855.jpg,0.246032,-0.0793651
154197.jpg,-0.00793651,0.309524
144115.jpg,0.836784,0.163906
207537_HF.jpg,-0.125823,0.904956
410839.jpg,0.203252,0.609756
37483_HF.jpg,-0.194452,0.799412
161697.jpg,-0.558365,-0.226507
124368.jpg,-0.293651,0.420635
112417_CJ.jpg,-0.669882,0.681366
215063.jpg,0.968254,0.103175
315426.jpg,-0.337126,-0.168563
91409.jpg,-0.246032,-0.373016
155345.jpg,-0.729425,-0.261492
222320.jpg,-0.832365,0.425861
237280_HF.jpg,-0.772131,0.524223
404377.jpg,-0.00862664,-0.0172533
314193.jpg,0.21777,0.566202
181687.jpg,0.368599,0.562861
172105.jpg,-0.542005,0.740418
130992.jpg,0.495154,0.15276
238290_HF.jpg,-0.134921,0.761905
366522.jpg,-0.779604,0.458281
252966.jpg,0.865079,0.253968
369310.jpg,-0.779133,-0.343593
119573.jpg,-0.206349,-0.285714
174348.jpg,-0.761905,-0.428571
135671.jpg,0.271003,0.706543
22245.jpg,-0.638792,0.391986
293476.jpg,-0.421407,0.258112
214192.jpg,-0.246032,0.801587
354987.jpg,-0.904762,-0.166667
331809.jpg,-0.546845,0.125823
130790.jpg,-0.237127,0.498451
411956.jpg,0.895491,-0.200169
244252.jpg,-0.705858,0.474083
226911.jpg,0.15873,-0.126984
24091.jpg,0.0952381,0.420635
96449.jpg,0.202879,0.731128
156338.jpg,-0.222609,-0.111305
74561.jpg,-0.426675,0.189633
331536.jpg,0.592616,-0.0471995
7583.jpg,-0.84127,0.412698
388588.jpg,-0.698413,-0.34127
215500.jpg,-0.1443,-0.454545
146338.jpg,-0.181331,-0.425733
193134.jpg,-0.705858,0.447745
194795.jpg,-0.555556,-0.301587
154289.jpg,-0.924313,-0.159698
383675.jpg,-0.396825,0.396825
16905.jpg,0.436508,0.0714286
101972.jpg,-0.396825,0.880952
167804_HF.jpg,-0.626984,0.753968
294698.jpg,-0.489886,0.774336
63142.jpg,0.888889,0.214286
202625.jpg,-0.753266,0.431943
21962.jpg,-0.801953,-0.189281
82951.jpg,-0.758533,-0.30552
286700.jpg,0.280681,0.783972
229002.jpg,-0.406504,0.788811
152937.jpg,0.103175,0.595238
50665.jpg,-0.120983,0.764615
394905.jpg,-0.65873,0.690476
209329_HF.jpg,-0.213858,0.76276
228286.jpg,-0.684787,-0.231774
32185.jpg,-0.0714286,0.666667
401379.jpg,0.0198413,-0.00661376
95800.jpg,-0.912698,-0.150794
326513.jpg,0.37843,0.662252
208716.jpg,-0.396825,0.833333
81667.jpg,0.694444,0.0776398
282931.jpg,-0.142225,-0.431943
182391.jpg,0.237233,0.733264
383945_CJ.jpg,-0.188734,0.614595
292763.jpg,-0.667828,0.662989
145720_HF.jpg,-0.634921,0.603175
90169.jpg,-0.726895,-0.404243
311880_HF.jpg,-0.0612464,0.627775
335490.jpg,-0.396825,0.111111
76442.jpg,-0.896825,0.428571
95372.jpg,-0.642857,0.642857
48160.jpg,0.0948167,-0.410872
337899.jpg,0.842137,0.256469
224170.jpg,0.440379,0.0387147
206012.jpg,-0.401522,0.28177
238646.jpg,-0.721061,0.421022
373614.jpg,0.0238095,-0.0238095
339143.jpg,0.014518,0.822687
198983.jpg,-0.816896,-0.23411
74688.jpg,-0.70059,-0.268647
263972.jpg,-0.707384,-0.254486
248361.jpg,-0.735579,0.271003
373953.jpg,-0.730739,0.440379
235479.jpg,-0.936508,-0.246032
20392_CJ.jpg,-0.648471,0.65331
223106_HF.jpg,-0.169377,0.416183
86649.jpg,-0.512457,0.748975
226066_HF.jpg,-0.711125,0.526759
282523.jpg,0.816031,-0.074889
107572.jpg,-0.503414,0.808055
216245.jpg,0.836142,0.0907441
40647.jpg,-0.527516,-0.242372
203883_CJ.jpg,-0.753266,0.505689
182674.jpg,-0.13169,-0.384534
152029.jpg,0.470488,0.192472
381532_HF.jpg,-0.246032,0.896825
383616_CJ.jpg,-0.638792,0.677507
192802.jpg,-0.238095,-0.365079
389912.jpg,-0.401665,0.759775
256102.jpg,-0.338753,0.609756
182139_CJ.jpg,-0.309524,0.68254
379647.jpg,-0.598679,0.660611
254740.jpg,-0.103175,0.777778
317285.jpg,-0.0629113,0.658149
293055.jpg,-0.119048,0.777778
404494.jpg,-0.421407,0.115887
251392.jpg,-0.93985,-0.170685
147414.jpg,0.801587,0.0634921
32132.jpg,-0.732195,0.421407
196753.jpg,-0.452381,0.777778
172882.jpg,-0.0793651,-0.047619
150115.jpg,-0.444444,0.761905
225862.jpg,-0.357143,0.65873
403086.jpg,-0.551217,-0.264125
222713_HF.jpg,-0.662989,0.662989
379065.jpg,0.714286,0.190476
83508.jpg,0.00793651,-0.00793651
305266.jpg,0.101626,0.0241967
102234.jpg,0.264125,0.865105
199432.jpg,-0.475687,0.533575
221715_CJ.jpg,-0.295199,0.672667
387579_CJ.jpg,-0.47619,0.706349
243010.jpg,-0.246032,0.634921
156540_HF.jpg,-0.658506,0.428675
94277.jpg,-0.0193573,0.924313
159326.jpg,0.468254,0.0873016
167058.jpg,0.468816,0.0948167
96921.jpg,-0.261905,-0.380952
188128.jpg,0.563492,0.015873
62934.jpg,-0.14518,0.779133
358257_HF.jpg,-0.612491,0.668564
85969.jpg,-0.372629,0.842044
160903.jpg,0.539683,0.0
183487_CJ.jpg,-0.674603,0.65873
189918.jpg,0.126984,0.436508
13774.jpg,-0.832365,-0.464576
313357_CJ.jpg,-0.754936,0.498451
344843.jpg,0.18254,0.00793651
243433.jpg,-0.65873,0.65873
236521.jpg,-0.502645,0.747354
306430.jpg,-0.428724,0.704333
222129.jpg,-0.111305,0.348432
396852.jpg,-0.441973,-0.228115
284217.jpg,-0.417241,0.681366
137401.jpg,-0.0862664,0.263112
172033.jpg,-0.753266,-0.252844
289066_HF.jpg,-0.47619,0.396825
374912.jpg,-0.611111,-0.34127
150548.jpg,-0.409765,0.772084
220470.jpg,0.813008,0.271003
14002_HF.jpg,-0.0493866,0.930547
207798.jpg,0.719645,0.0650743
370977.jpg,-0.784871,-0.215971
308705.jpg,-0.253968,0.753968
373304.jpg,0.785024,0.11646
111086.jpg,-0.365079,-0.357143
396592.jpg,0.18254,0.793651
94403.jpg,-0.65873,0.650794
24375.jpg,-0.142857,0.452381
285284.jpg,0.150794,0.825397
194178_HF.jpg,-0.200169,0.763801
170632.jpg,0.119048,0.571429
326403.jpg,0.319396,0.779133
314338.jpg,-0.769069,0.421407
186245.jpg,0.886367,0.181724
196148.jpg,0.0132275,-0.00661376
393892.jpg,0.253968,0.896825
288440.jpg,0.0790139,-0.289718
351993.jpg,-0.103175,-0.0873016
238044_CJ.jpg,-0.309316,0.475671
362928.jpg,-0.232288,0.517809
83094.jpg,-0.367789,0.135501
331084.jpg,-0.800674,-0.252844
145842_HF.jpg,-0.716011,0.422705
360258_HF.jpg,-0.134921,0.793651
138637.jpg,0.500421,0.405605
345268.jpg,-0.428372,0.816896
219117_HF.jpg,-0.7259,0.454897
284182.jpg,-0.984127,-0.111111
28133.jpg,-0.675299,-0.243665
104383.jpg,0.510957,0.173831
356436.jpg,0.294748,0.880416
5325.jpg,0.523809,-0.00793651
230072.jpg,-0.687185,0.493612
10645.jpg,-0.711125,0.474083
24902.jpg,-0.0579435,0.800674
66935_HF.jpg,-0.131795,0.56391
294359.jpg,-0.576979,-0.357873
47341_HF.jpg,-0.873016,0.412698
332691.jpg,-0.112708,0.78191
260485.jpg,-0.0793651,0.579365
227961.jpg,0.181159,0.716011
118726_HF.jpg,-0.169356,0.891612
328789.jpg,0.484127,-0.015873
106610.jpg,-0.503564,0.723066
225782.jpg,0.150794,0.555556
142295_CJ.jpg,-0.652673,0.469925
99734_HF.jpg,-0.145349,0.768272
56418_CJ.jpg,-0.587766,0.478183
284061.jpg,0.00862664,-0.00431332
12183_CJ.jpg,-0.159698,0.624274
176295.jpg,-0.114837,0.757924
21416.jpg,0.690476,-0.507936
130500.jpg,-0.364712,0.178915
358386.jpg,0.0560732,0.521912
363811.jpg,-0.47619,0.666667
273145.jpg,-0.611111,-0.388889
172650_HF.jpg,-0.750069,0.509221
121110.jpg,0.0,0.911294
343101.jpg,0.324235,0.551684
4444.jpg,0.0704643,-0.107551
148111.jpg,0.521492,0.0948167
223489.jpg,0.767771,0.094893
219649.jpg,0.174603,0.912698
358087.jpg,0.634921,0.349206
230758.jpg,0.251645,0.585559
305657.jpg,0.108885,-0.399245
21820.jpg,-0.120983,0.251645
46364.jpg,0.00793651,0.031746
190161_HF.jpg,-0.658149,0.658149
137425.jpg,-0.246032,0.571429
131465.jpg,-0.64049,0.668338
212400.jpg,-0.0396825,0.547619
383783.jpg,0.813008,0.106465
388949.jpg,-0.515873,0.555556
297467.jpg,-0.18254,-0.261905
324424.jpg,-0.105352,0.837547
108797.jpg,-0.719989,0.45623
10972.jpg,0.163906,0.508972
226534.jpg,-0.650794,0.650794
317417.jpg,-0.319396,0.454897
140671.jpg,0.479351,-0.0684787
329075.jpg,-0.36295,-0.208091
20074.jpg,0.587302,0.0
136437.jpg,-0.81746,-0.349206
31948.jpg,-0.779967,0.37594
156276.jpg,0.0822687,0.488773
11953.jpg,-0.329075,0.595238
123647.jpg,-0.626984,0.309524
168761.jpg,-0.150794,-0.150794
251063.jpg,-0.539683,-0.309524
333756.jpg,-0.357143,-0.333333
191567_HF.jpg,-0.55788,0.662483
322376.jpg,-0.367789,0.556523
261211.jpg,-0.116144,0.866241
61352.jpg,-0.737463,0.431943
61480.jpg,0.510957,0.0684787
172249.jpg,0.547619,0.00793651
365092.jpg,-0.210704,0.784871
375221.jpg,-0.65331,0.648471
336205.jpg,0.888889,0.0793651
155868.jpg,0.406504,0.0338753
20271.jpg,0.460317,0.111111
2643.jpg,0.237233,0.349379
133259.jpg,0.0737463,0.858618
290194.jpg,0.36295,0.00483933
348026.jpg,-0.531746,0.238095
81770.jpg,-0.493612,-0.203252
72549_HF.jpg,-0.747998,0.474083
134598.jpg,-0.01294,0.0258799
109078.jpg,-0.388889,0.460317
123675.jpg,0.00862664,-0.00862664
369610.jpg,-0.571429,-0.206349
132984.jpg,-0.103175,-0.31746
71189.jpg,0.442478,-0.126422
310015_HF.jpg,-0.761905,0.484127
150651.jpg,-0.367789,0.300039
82796.jpg,-0.171086,-0.384944
374109.jpg,-0.105352,-0.363464
240723.jpg,-0.492063,0.15873
230543.jpg,0.406504,0.0387147
147408.jpg,-0.637379,0.642646
262319.jpg,-0.333333,0.690476
187614.jpg,0.884956,0.168563
216945_CJ.jpg,-0.43554,0.479094
147837.jpg,-0.656814,0.64169
209881.jpg,0.445219,0.150019
142177.jpg,0.671265,-0.144637
177349.jpg,0.0677507,0.851723
200717.jpg,-0.391986,0.454897
87880.jpg,-0.118665,0.761752
111425_HF.jpg,-0.159698,0.43554
124047.jpg,0.00793651,0.0
332208.jpg,-0.368732,0.179098
293638.jpg,-0.593324,-0.241158
60770.jpg,0.864512,0.166525
226566.jpg,0.00967867,-0.00483933
239465.jpg,-0.440379,0.846883
179000.jpg,-0.619435,-0.329075
293112.jpg,0.0172533,0.01294
39759.jpg,0.780423,0.0396825
382460.jpg,0.0793651,0.714286
384530.jpg,-0.00648172,0.0129634
148859.jpg,-0.166667,0.769841
156657_HF.jpg,-0.896825,0.396825
283139.jpg,0.68254,0.619048
52572.jpg,0.404762,0.126984
37313_CJ.jpg,-0.604917,0.687185
268177.jpg,0.246032,0.936508
220586.jpg,-0.142857,-0.349206
281855.jpg,-0.375259,0.716011
351352.jpg,-0.732195,-0.268647
305002.jpg,0.563492,0.0
3982.jpg,0.0193573,-0.00483933
407741.jpg,0.727301,0.0995253
375024.jpg,-0.150019,0.745257
263749.jpg,0.01294,0.0215666
226353_CJ.jpg,-0.643631,0.65331
162355.jpg,0.696677,0.233502
293768.jpg,-0.14518,0.140341
352758.jpg,0.0560732,0.396825
215075.jpg,-0.388889,-0.166667
160714.jpg,0.326591,-0.163295
188293_CJ.jpg,-0.556523,0.662989
325628.jpg,0.18254,0.666667
229850.jpg,0.01294,0.0
238483.jpg,-0.364712,-0.178915
121932.jpg,-0.0532327,0.822687
90502.jpg,-0.404762,0.753968
263047_HF.jpg,-0.0532327,0.750097
189150_HF.jpg,-0.103175,0.896825
341191.jpg,0.706349,-0.507936
217522.jpg,-0.404243,0.789942
288022.jpg,0.352212,0.633981
219767.jpg,0.107833,0.573671
96064.jpg,-0.608178,0.672878
82126.jpg,-0.827526,-0.382307
41588.jpg,-0.458259,0.796971
53498.jpg,0.890437,0.179055
284312.jpg,0.547619,0.0
381394.jpg,0.805322,-0.0560224
250867.jpg,0.0,-0.015873
62266.jpg,0.690476,0.0
203179.jpg,0.224293,0.616805
116618.jpg,-0.483164,0.811915
218246.jpg,-0.238095,-0.349206
297583.jpg,-0.865079,-0.285714
38607.jpg,-0.058072,0.706543
47205.jpg,0.5291,0.0132275
28749.jpg,0.275842,0.682346
70336.jpg,-0.43554,0.101626
36222.jpg,-0.214286,0.904762
382127.jpg,0.788811,0.087108
410607.jpg,-0.142225,-0.373999
28876.jpg,0.757924,0.153116
67800.jpg,-0.432552,0.74644
309893.jpg,-0.306246,0.599551
84974_HF.jpg,-0.730739,0.483933
132014.jpg,0.304878,0.740418
103771.jpg,-0.487329,0.793651
142261.jpg,-0.428571,-0.15873
145673_CJ.jpg,-0.662989,0.662989
237262.jpg,-0.737283,0.493777
411251.jpg,-0.0038279,-0.0038279
260303_HF.jpg,-0.643631,0.662989
26216.jpg,-0.280681,0.0967867
292124_HF.jpg,-0.150019,0.866241
375748.jpg,-0.735579,0.43554
112930_HF.jpg,0.119048,0.555556
337284.jpg,-0.394273,0.643087
379392.jpg,-0.607691,0.483164
121743_HF.jpg,-0.174216,0.769454
332535.jpg,0.68254,-0.103175
407391.jpg,0.474255,0.803329
341590.jpg,-0.626984,-0.301587
73246.jpg,0.288992,0.474465
130339.jpg,-0.365079,0.904762
148474.jpg,0.015873,0.0238095
268908.jpg,-0.763801,0.458281
368009_HF.jpg,-0.0952381,0.865079
262663.jpg,-0.103175,-0.246032
34791_CJ.jpg,-0.662989,0.682346
258264.jpg,0.0238095,0.00793651
179947_HF.jpg,-0.667828,0.667828
133234.jpg,-0.188734,0.014518
741.jpg,-0.404762,0.888889
49472.jpg,-0.154413,0.782028
273147.jpg,0.517809,0.043554
153745.jpg,0.0398486,0.114565
322653.jpg,-0.00793651,-0.333333
131300.jpg,0.873016,0.150794
156540.jpg,-0.658506,0.428675
388516.jpg,0.168219,0.586611
254795.jpg,-0.811915,-0.23411
215474.jpg,-0.478183,0.801953
143663.jpg,0.484127,0.0238095
63544.jpg,-0.0634921,0.420635
252196.jpg,0.138889,0.727513
401222.jpg,-0.488145,0.816896
192712.jpg,-0.72166,0.43721
8007.jpg,0.27894,0.60271
343357_HF.jpg,-0.687185,0.483933
75451.jpg,-0.380952,0.714286
28087_HF.jpg,-0.214186,0.896593
3083.jpg,-0.436508,-0.134921
226322.jpg,-0.422654,0.140885
334860_CJ.jpg,-0.716221,0.416183
321582.jpg,-0.726928,0.442478
229480.jpg,-0.214286,0.595238
46980.jpg,-0.0873016,0.539683
43024.jpg,0.0555556,-0.047619
409093.jpg,-0.111305,-0.29036
332095.jpg,-0.439959,-0.150966
185493.jpg,-0.742731,0.431943
243614_HF.jpg,-0.743187,0.516102
406584.jpg,-0.154859,0.953349
283424.jpg,-0.654368,-0.268054
244437.jpg,-0.436508,-0.198413
405731.jpg,0.0215666,0.00431332
371603.jpg,-0.358196,0.215971
359599.jpg,0.214286,0.698413
260637.jpg,0.682346,0.338753
158907.jpg,0.555556,-0.0873016
207260.jpg,0.543478,-0.0733264
142216.jpg,-0.107833,0.427019
371972.jpg,0.900116,-0.0822687
139805.jpg,0.309717,0.595238
313839.jpg,-0.333333,0.563492
211907.jpg,-0.637379,0.658449
343463.jpg,0.174603,0.650794
392728.jpg,0.142857,0.460317
96401.jpg,0.793651,0.0992063
402804.jpg,-0.522648,0.261324
304705.jpg,-0.632596,0.473202
66743_HF.jpg,-0.483933,0.677507
330939.jpg,-0.483092,-0.15528
210874.jpg,0.542937,0.23411
358506.jpg,-0.029036,0.590399
79417.jpg,-0.00483933,-0.246806
17946.jpg,0.516351,0.114745
373552.jpg,0.0,0.0
145527.jpg,-0.106465,0.711382
324537.jpg,0.308642,0.808348
58436.jpg,-0.120773,0.319186
293812_HF.jpg,-0.154859,0.759775
26410_CJ.jpg,-0.0952381,0.626984
43697.jpg,-0.609756,-0.261324
57184.jpg,-0.119048,-0.309524
214813.jpg,-0.906555,-0.13947
308744.jpg,-0.0790139,0.805942
137299_CJ.jpg,-0.750268,0.451692
307532_HF.jpg,-0.203976,0.852989
206537.jpg,0.774293,0.101626
398252.jpg,0.043554,-0.169377
326937.jpg,-0.809524,-0.269841
29381.jpg,0.928571,0.0714286
153442.jpg,0.716011,0.0862664
377672.jpg,0.241158,0.757924
339352.jpg,-0.767544,-0.313283
155101.jpg,0.227807,0.823045
275331.jpg,-0.609756,0.401665
313462.jpg,-0.358111,0.387147
15205_CJ.jpg,-0.609756,0.716221
204829.jpg,-0.150794,0.801587
135298.jpg,-0.38279,0.608636
18826.jpg,-0.857143,-0.365079
3724.jpg,0.338713,0.547918
108326.jpg,-0.130746,-0.433526
211255.jpg,0.0,-0.015873
213873_HF.jpg,-0.629144,0.478451
394575.jpg,0.516224,-0.0632111
102002_CJ.jpg,-0.66022,0.473071
47180_HF.jpg,-0.65331,0.677507
342101_CJ.jpg,-0.750097,0.498451
391262.jpg,0.907212,0.179911
82489.jpg,-0.758533,0.468816
307496_HF.jpg,-0.107181,0.757924
84843.jpg,0.450058,0.058072
141947.jpg,-0.396825,0.388889
112973.jpg,0.547619,0.0238095
236190.jpg,-0.633953,-0.338753
289563_HF.jpg,-0.532975,0.647539
59543.jpg,0.810904,0.11646
382177.jpg,0.800674,-0.242309
119902.jpg,0.735579,0.0532327
312069.jpg,0.716393,-0.0842815
11759_HF.jpg,-0.0952381,0.642857
5979.jpg,-0.0714286,0.0793651
164120.jpg,-0.0948167,-0.15276
213315.jpg,0.555556,0.0238095
350496.jpg,-0.68254,-0.333333
227701.jpg,0.837205,-0.0774293
188205.jpg,0.247577,-0.247577
408834.jpg,-0.571429,-0.261905
283957_CJ.jpg,-0.865079,0.420635
220500.jpg,-0.382395,0.18759
54183.jpg,-0.380952,0.253968
412713.jpg,-0.468254,0.674603
282264.jpg,0.198413,0.960317
316040.jpg,-0.842044,0.425861
275509_CJ.jpg,-0.733666,0.50526
357996.jpg,0.890437,0.014518
395642_CJ.jpg,0.662989,-0.459737
314816.jpg,-0.83682,-0.23411
104690.jpg,0.67371,0.0842137
378437_HF.jpg,-0.690476,0.460317
28372.jpg,0.0,0.00765579
133809.jpg,-0.726928,0.468816
338830.jpg,-0.711125,-0.252844
57626.jpg,-0.373016,0.84127
79686.jpg,-0.650794,0.47619
193312.jpg,-0.70059,-0.226507
209753.jpg,-0.701703,0.416183
300144.jpg,-0.667828,-0.246806
104379.jpg,-0.405452,-0.10352
362326.jpg,-0.142857,-0.396825
127664.jpg,0.0,-0.0146071
335792.jpg,0.427794,0.82966
336610.jpg,0.015873,0.0
5630.jpg,-0.642857,0.666667
127560.jpg,-0.880952,-0.238095
209334_HF.jpg,-0.632111,0.642646
339384.jpg,-0.199243,0.782028
209122.jpg,-0.331858,0.294985
114517.jpg,0.0348675,-0.0448296
256456_CJ.jpg,-0.401665,0.474255
407309.jpg,-0.603175,-0.309524
328779.jpg,0.391986,0.880759
11543.jpg,-0.365079,0.68254
105560.jpg,-0.647914,0.647914
6469.jpg,-0.569358,-0.189786
102388.jpg,0.857143,0.047619
390786_CJ.jpg,-0.873016,0.444444
125855.jpg,-0.459348,0.566529
257374.jpg,0.031746,-0.0873016
127465.jpg,0.521492,0.110619
40727.jpg,0.526759,0.100084
164018.jpg,0.516224,0.0684787
96329.jpg,-0.563492,0.309524
276131.jpg,0.391986,-0.07259
244469.jpg,-0.420635,0.746032
172863.jpg,-0.109649,0.618734
128234.jpg,-0.711125,0.405605
95196.jpg,-0.546845,-0.179055
325863_HF.jpg,-0.746032,0.452381
260619_HF.jpg,-0.72166,0.43721
231142.jpg,-0.846782,-0.214186
202424.jpg,-0.181159,0.452899
402313.jpg,0.714286,0.174603
147928.jpg,0.926763,0.278782
364492.jpg,-0.106465,0.851723
182942_HF.jpg,-0.677191,0.431332
327168.jpg,-0.403912,-0.162982
338794.jpg,0.558365,0.15276
326046.jpg,0.786449,0.319765
177559_CJ.jpg,-0.808169,0.459737
382849.jpg,0.809524,-0.134921
246759.jpg,0.648148,0.00661376
185323.jpg,-0.516102,0.763831
294284.jpg,-0.952381,-0.111111
104416.jpg,-0.206349,0.761905
226028.jpg,0.0301932,-0.0301932
181784.jpg,-0.333333,0.690476
177007_HF.jpg,-0.492063,0.674603
328843.jpg,0.190476,0.698413
413424.jpg,-0.00967867,0.0
29459.jpg,0.206349,0.873016
315340.jpg,-0.183895,0.764615
29109.jpg,0.00793651,0.00793651
343784.jpg,0.0747161,-0.0796971
411816.jpg,-0.734924,0.606564
330081.jpg,-0.708617,0.503118
158419_HF.jpg,-0.0679553,0.89852
305177.jpg,-0.337126,0.110619
387267.jpg,0.367298,0.624406
241293.jpg,0.353656,0.637577
39001.jpg,0.616291,0.0459348
107003.jpg,-0.896825,-0.126984
261113.jpg,-0.154413,0.811915
413334.jpg,0.599013,-0.188765
108649.jpg,-0.0714286,0.81746
37164.jpg,-0.154413,0.88165
276548.jpg,0.912698,0.253968
147643.jpg,-0.916561,-0.121155
257285.jpg,-0.507936,0.690476
263502.jpg,0.634921,0.031746
307432.jpg,0.277778,0.84127
